==13353== NVPROF is profiling process 13353, command: ./segmentationTreeThrust 0
==13353== Profiling application: ./segmentationTreeThrust 0
==13353== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1.065895,0.001312,1,1,1,1024,1,1,8,0.031250,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::bulk_::detail::launch_by_value<unsigned int=0, thrust::system::cuda::detail::bulk_::detail::cuda_task<thrust::system::cuda::detail::bulk_::parallel_group<thrust::system::cuda::detail::bulk_::concurrent_group<thrust::system::cuda::detail::bulk_::agent<unsigned long=1>, unsigned long=0>, unsigned long=0>, thrust::system::cuda::detail::bulk_::detail::closure<thrust::system::cuda::detail::for_each_n_detail::for_each_kernel, thrust::tuple<thrust::system::cuda::detail::bulk_::detail::cursor<unsigned int=0>, thrust::pointer<thrust::tuple<bool, long, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type>, thrust::system::cuda::detail::tag, thrust::use_default, thrust::use_default>, thrust::detail::wrapped_function<thrust::detail::allocator_traits_detail::gozer, void>, unsigned int, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type>>>>(unsigned long=1) [7240]"
1.066610,0.001888,1,1,1,1024,1,1,20,0.031250,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","_ZN6thrust6system4cuda6detail5bulk_6detail15launch_by_valueILj0ENS4_9cuda_taskINS3_14parallel_groupINS3_16concurrent_groupINS3_5agentILm1EEELm0EEELm0EEENS4_7closureINS2_17for_each_n_detail15for_each_kernelENS_5tupleINS4_6cursorILj0EEENS_12zip_iteratorINSG_INS_20permutation_iteratorINS_10device_ptrIjEENS_18transform_iteratorINS2_26adjacent_difference_detail27last_index_in_each_intervalINS0_6detail8internal21uniform_decompositionIlEEEENS_17counting_iteratorIlNS_11use_defaultESW_SW_EESW_SW_EEEENS_6detail15normal_iteratorINS_7pointerIjNS2_3tagESW_SW_EEEENS_9null_typeES16_S16_S16_S16_S16_S16_S16_EEEENS10_16wrapped_functionINS10_23unary_transform_functorINS_8identityIjEEEEvEEjS16_S16_S16_S16_S16_S16_EEEEEEEEvT0_ [7256]"
1.066622,0.004160,98,1,1,1024,1,1,25,0.000000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::detail::launch_closure_by_value<thrust::system::cuda::detail::adjacent_difference_detail::adjacent_difference_closure<thrust::device_ptr<unsigned int>, thrust::detail::normal_iterator<thrust::pointer<unsigned int, thrust::system::cuda::detail::tag, thrust::use_default, thrust::use_default>>, thrust::device_ptr<unsigned int>, thrust::not_equal_to<unsigned int>, thrust::system::detail::internal::uniform_decomposition<long>, thrust::system::cuda::detail::detail::blocked_thread_array>>(unsigned int) [7264]"
1.066919,0.000446,,,,,,,,,,0.000004,0.008353,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memset]"
1.066922,0.000199,,,,,,,,,,0.000001,0.004680,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memset]"
1.067335,0.004640,45,1,1,1024,1,1,24,0.000000,8.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::detail::launch_closure_by_value<thrust::system::cuda::detail::commutative_reduce_intervals_closure<thrust::transform_iterator<thrust::detail::predicate_to_integral<thrust::identity<unsigned int>, long>, thrust::device_ptr<unsigned int>, long, thrust::use_default>, thrust::detail::normal_iterator<thrust::pointer<long, thrust::system::cuda::detail::tag, thrust::use_default, thrust::use_default>>, thrust::plus<long>, thrust::system::detail::internal::uniform_decomposition<long>, thrust::system::cuda::detail::detail::blocked_thread_array>>(unsigned int) [7274]"
1.067353,0.008992,1,1,1,512,1,1,40,0.031250,15.968750,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::bulk_::detail::launch_by_value<unsigned int=512, thrust::system::cuda::detail::bulk_::detail::cuda_task<thrust::system::cuda::detail::bulk_::parallel_group<thrust::system::cuda::detail::bulk_::concurrent_group<thrust::system::cuda::detail::bulk_::agent<unsigned long=3>, unsigned long=512>, unsigned long=0>, thrust::system::cuda::detail::bulk_::detail::closure<thrust::system::cuda::detail::scan_detail::inclusive_scan_n, thrust::tuple<thrust::system::cuda::detail::bulk_::detail::cursor<unsigned int=1>, thrust::detail::normal_iterator<thrust::pointer<long, thrust::system::cuda::detail::tag, thrust::use_default, thrust::use_default>>, long, thrust::detail::normal_iterator<thrust::pointer<long, thrust::system::cuda::detail::tag, thrust::use_default, thrust::use_default>>, thrust::plus<long>, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type>>>>(unsigned long=3) [7281]"
1.067364,0.005376,45,1,1,256,1,1,27,1.000000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::detail::launch_closure_by_value<thrust::system::cuda::detail::copy_if_detail::copy_if_intervals_closure<thrust::counting_iterator<unsigned int, thrust::use_default, thrust::use_default, thrust::use_default>, thrust::transform_iterator<thrust::detail::predicate_to_integral<thrust::identity<unsigned int>, long>, thrust::device_ptr<unsigned int>, long, thrust::use_default>, thrust::detail::normal_iterator<thrust::pointer<long, thrust::system::cuda::detail::tag, thrust::use_default, thrust::use_default>>, thrust::system::detail::internal::uniform_decomposition<long>, thrust::device_ptr<unsigned int>, thrust::system::cuda::detail::detail::statically_blocked_thread_array<unsigned int=256>>>(unsigned int) [7287]"
1.067371,0.000320,,,,,,,,,,0.000008,0.023283,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
1.067684,0.003296,180,1,1,256,1,1,12,0.000000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","makeNewEdges(unsigned int const *, unsigned int const *, unsigned int const *, float const *, unsigned int*, float*, unsigned int) [7299]"
1.067702,0.001248,1,1,1,1024,1,1,10,0.031250,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::bulk_::detail::launch_by_value<unsigned int=0, thrust::system::cuda::detail::bulk_::detail::cuda_task<thrust::system::cuda::detail::bulk_::parallel_group<thrust::system::cuda::detail::bulk_::concurrent_group<thrust::system::cuda::detail::bulk_::agent<unsigned long=1>, unsigned long=0>, unsigned long=0>, thrust::system::cuda::detail::bulk_::detail::closure<thrust::system::cuda::detail::for_each_n_detail::for_each_kernel, thrust::tuple<thrust::system::cuda::detail::bulk_::detail::cursor<unsigned int=0>, thrust::zip_iterator<thrust::tuple<thrust::counting_iterator<long, thrust::use_default, thrust::use_default, long>, thrust::device_ptr<unsigned int>, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type>>, thrust::detail::wrapped_function<thrust::detail::unary_transform_functor<thrust::system::detail::generic::sequence_detail::sequence_functor<unsigned int>>, void>, unsigned int, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type>>>>(unsigned long=1) [7310]"
1.068136,0.003456,1,1,1,128,1,1,56,2.062500,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::DeviceRadixSortUpsweepKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxAltUpsweepPolicy, bool=0, unsigned int, int>(unsigned int*, int*, unsigned int*, int, int, bool, thrust::system::cuda::detail::cub_::GridEvenShare<unsigned int*>) [7342]"
1.068143,0.006113,1,1,1,1024,1,1,50,0.171875,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::RadixSortScanBinsKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxScanPolicy, int>(unsigned int*, int) [7347]"
1.068151,0.011648,1,1,1,128,1,1,147,7.578125,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::DeviceRadixSortDownsweepKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxAltDownsweepPolicy, bool=0, unsigned int, unsigned int, int>(unsigned int*, unsigned int, int*, int, thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxAltDownsweepPolicy*, int*, int, int, bool, bool, thrust::system::cuda::detail::cub_::GridEvenShare<int*>) [7362]"
1.068164,0.002304,1,1,1,128,1,1,56,2.062500,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::DeviceRadixSortUpsweepKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxAltUpsweepPolicy, bool=0, unsigned int, int>(unsigned int*, int*, unsigned int*, int, int, bool, thrust::system::cuda::detail::cub_::GridEvenShare<unsigned int*>) [7373]"
1.068169,0.005184,1,1,1,1024,1,1,50,0.171875,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::RadixSortScanBinsKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxScanPolicy, int>(unsigned int*, int) [7378]"
1.068176,0.006208,1,1,1,128,1,1,147,7.578125,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::DeviceRadixSortDownsweepKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxAltDownsweepPolicy, bool=0, unsigned int, unsigned int, int>(unsigned int*, unsigned int, int*, int, thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxAltDownsweepPolicy*, int*, int, int, bool, bool, thrust::system::cuda::detail::cub_::GridEvenShare<int*>) [7393]"
1.068183,0.002337,1,1,1,128,1,1,56,2.062500,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::DeviceRadixSortUpsweepKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxAltUpsweepPolicy, bool=0, unsigned int, int>(unsigned int*, int*, unsigned int*, int, int, bool, thrust::system::cuda::detail::cub_::GridEvenShare<unsigned int*>) [7404]"
1.068187,0.005280,1,1,1,1024,1,1,50,0.171875,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::RadixSortScanBinsKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxScanPolicy, int>(unsigned int*, int) [7409]"
1.068194,0.005152,1,1,1,128,1,1,147,7.578125,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::DeviceRadixSortDownsweepKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxAltDownsweepPolicy, bool=0, unsigned int, unsigned int, int>(unsigned int*, unsigned int, int*, int, thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxAltDownsweepPolicy*, int*, int, int, bool, bool, thrust::system::cuda::detail::cub_::GridEvenShare<int*>) [7424]"
1.068201,0.003905,1,1,1,128,1,1,56,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::DeviceRadixSortUpsweepKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxUpsweepPolicy, bool=0, unsigned int, int>(unsigned int*, int*, unsigned int*, int, int, bool, thrust::system::cuda::detail::cub_::GridEvenShare<unsigned int*>) [7436]"
1.068206,0.009984,1,1,1,1024,1,1,50,0.171875,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::RadixSortScanBinsKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxScanPolicy, int>(unsigned int*, int) [7441]"
1.068218,0.005569,1,1,1,128,1,1,146,9.187500,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::DeviceRadixSortDownsweepKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxDownsweepPolicy, bool=0, unsigned int, unsigned int, int>(unsigned int*, unsigned int, int*, int, thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxDownsweepPolicy*, int*, int, int, bool, bool, thrust::system::cuda::detail::cub_::GridEvenShare<int*>) [7456]"
1.068225,0.002496,1,1,1,128,1,1,56,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::DeviceRadixSortUpsweepKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxUpsweepPolicy, bool=0, unsigned int, int>(unsigned int*, int*, unsigned int*, int, int, bool, thrust::system::cuda::detail::cub_::GridEvenShare<unsigned int*>) [7467]"
1.068229,0.009664,1,1,1,1024,1,1,50,0.171875,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::RadixSortScanBinsKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxScanPolicy, int>(unsigned int*, int) [7472]"
1.068240,0.003265,1,1,1,128,1,1,146,9.187500,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::DeviceRadixSortDownsweepKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxDownsweepPolicy, bool=0, unsigned int, unsigned int, int>(unsigned int*, unsigned int, int*, int, thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxDownsweepPolicy*, int*, int, int, bool, bool, thrust::system::cuda::detail::cub_::GridEvenShare<int*>) [7487]"
1.068247,0.002496,1,1,1,128,1,1,56,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::DeviceRadixSortUpsweepKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxUpsweepPolicy, bool=0, unsigned int, int>(unsigned int*, int*, unsigned int*, int, int, bool, thrust::system::cuda::detail::cub_::GridEvenShare<unsigned int*>) [7498]"
1.068250,0.009568,1,1,1,1024,1,1,50,0.171875,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::RadixSortScanBinsKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxScanPolicy, int>(unsigned int*, int) [7503]"
1.068261,0.003265,1,1,1,128,1,1,146,9.187500,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::DeviceRadixSortDownsweepKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxDownsweepPolicy, bool=0, unsigned int, unsigned int, int>(unsigned int*, unsigned int, int*, int, thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxDownsweepPolicy*, int*, int, int, bool, bool, thrust::system::cuda::detail::cub_::GridEvenShare<int*>) [7518]"
1.068266,0.002496,1,1,1,128,1,1,56,4.125000,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::DeviceRadixSortUpsweepKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxUpsweepPolicy, bool=0, unsigned int, int>(unsigned int*, int*, unsigned int*, int, int, bool, thrust::system::cuda::detail::cub_::GridEvenShare<unsigned int*>) [7529]"
1.068272,0.009696,1,1,1,1024,1,1,50,0.171875,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::RadixSortScanBinsKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxScanPolicy, int>(unsigned int*, int) [7534]"
1.068283,0.003296,1,1,1,128,1,1,146,9.187500,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::cub_::DeviceRadixSortDownsweepKernel<thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxDownsweepPolicy, bool=0, unsigned int, unsigned int, int>(unsigned int*, unsigned int, int*, int, thrust::system::cuda::detail::cub_::DeviceRadixSortDispatch<bool=0, unsigned int, unsigned int, int>::PtxDownsweepPolicy*, int*, int, int, bool, bool, thrust::system::cuda::detail::cub_::GridEvenShare<int*>) [7549]"
1.068288,0.001184,,,,,,,,,,0.000572,0.471954,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoD]"
1.068291,0.000800,,,,,,,,,,0.000572,0.698492,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoD]"
1.068984,0.000992,,,,,,,,,,0.000004,0.003755,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy HtoD]"
1.069011,0.001472,1,1,1,1024,1,1,14,0.031250,0.000000,,,"GeForce GTX 1080 Ti (0)","1","7","void thrust::system::cuda::detail::bulk_::detail::launch_by_value<unsigned int=0, thrust::system::cuda::detail::bulk_::detail::cuda_task<thrust::system::cuda::detail::bulk_::parallel_group<thrust::system::cuda::detail::bulk_::concurrent_group<thrust::system::cuda::detail::bulk_::agent<unsigned long=1>, unsigned long=0>, unsigned long=0>, thrust::system::cuda::detail::bulk_::detail::closure<thrust::system::cuda::detail::for_each_n_detail::for_each_kernel, thrust::tuple<thrust::system::cuda::detail::bulk_::detail::cursor<unsigned int=0>, thrust::zip_iterator<thrust::tuple<thrust::device_ptr<unsigned int>, thrust::device_ptr<unsigned int>, thrust::detail::normal_iterator<thrust::pointer<int, thrust::system::cuda::detail::tag, thrust::use_default, thrust::use_default>>, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type>>, thrust::detail::wrapped_function<thrust::detail::binary_transform_functor<thrust::detail::binary_negate<thrust::equal_to<unsigned int>>>, void>, unsigned int, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type, thrust::null_type>>>>(unsigned long=1) [7567]"
